518 49.2365722391
1120 52.5457156598
2325 59.6193143863
677 48.8145855933
1254 54.7097316678
278 37.4570843988
2397 59.6852523658
1807 56.8326895837
1303 54.2494695737
126 28.1742856304
448 43.22718941
1707 58.2022909264
196 31.3935103659
2540 60.8586088136
2003 58.7541148998
91 21.3947985492
2238 58.7374753023
1031 51.1136144999
991 51.2936406847
1221 55.3537550519
2723 62.8179623424
2545 60.8625497799
1261 56.5948595338
286 39.8240746315
1224 53.6577800761
1976 57.0955545997
972 51.0772777626
1898 56.405673839
197 28.6872653724
2244 58.6798365913
2184 59.3035514458
2272 60.8458538581
965 48.7545250515
1157 54.8986045129
2122 59.3706913641
1180 52.1827245433
1025 55.535763258
344 39.8578916592
1987 57.3993572497
2524 60.8836716375
2394 60.3589357303
1097 54.0272527083
2198 58.3549786794
1146 54.5845228417
2502 60.9195331921
478 42.1082456467
319 46.6641873723
2641 62.1945224057
2473 61.412997713
2218 58.4700603772
1452 54.8831507897
1813 57.0494102162
1414 54.6184075047
584 50.715377717
263 29.652438868
2499 61.5039268134
998 53.0874588886
2222 60.4814103449
2641 62.1970874109
684 57.592393672
2092 58.0804803872
307 41.3010089739
443 44.8337106524
943 48.269335027
868 52.6252465761
1148 52.9016771578
1996 57.8978822292
1755 56.8204032393
2393 59.7690751986
907 53.6407811019
826 53.8026030767
2673 62.1719437892
15 5.09599702644
666 51.7778402499
2658 61.6394214937
1846 60.4446284612
1831 61.7432972724
86 23.9522682118
1891 58.8141251191
1487 54.3005307864
819 54.7099904825
540 41.8949706864
1750 56.3271939485
1778 55.5310442315
2207 59.1380257784
2316 59.8906916241
2094 62.1452049323
1130 55.6706328512
1472 56.1439951113
1093 52.9326049148
2507 60.3978631673
2056 57.6092830966
2245 59.4952036031
2683 62.7213361075
103 30.3459215677
1471 56.8854851336
619 46.2352967838
2595 61.5934547944
2639 62.2707527184
2425 59.9215685331
1613 57.260762456
2456 61.5444441063
2171 58.0870311528
2096 58.8321744363
1618 58.300978698
1644 58.8927607525
782 50.0593830076
2432 61.6747761544
997 53.7132176768
1383 56.287830498
2736 62.8280049559
1024 54.1892384834
1427 55.8477685909
602 47.0496410746
936 50.4774820701
593 50.3582673196
442 36.9952519137
1814 58.2460574896
1559 57.330022679
954 52.7007543079
1230 56.8570532235
2284 59.0402773879
1611 58.1454912447
625 50.0073078944
2533 60.650128137
593 51.8739236132
505 44.1089735003
387 43.2801674147
1216 55.53827629
2074 59.1803015308
1610 54.7933420297
99 21.0303136279
2043 57.2943646992
6 1.2740028665
766 52.27141753
17 2.54800322656
1557 59.3932261943
1570 56.6355858635
1725 57.0720182609
2322 61.020851397
1562 60.7424091845
454 45.0030208563
2171 59.1624532544
1472 57.7631389614
2478 61.2284744802
1470 56.6287817554
1999 59.4680755828
1866 60.948660331
2588 62.2783063314
866 52.2267139462
2017 57.810585949
2677 62.5910078343
1247 54.838902769
1641 56.5247922944
50 10.473682604
2456 60.1291920125
710 51.2458683602
889 53.2250609443
2648 62.6898580962
1754 56.880408507
2362 61.2000872314
429 39.0702020072
2288 60.7828067154
1230 53.1404268362
1881 57.8262167612
2406 59.6124636119
2412 60.5166553707
1522 56.1054827382
483 45.5333643211
814 52.3458448713
1679 55.6956187689
929 48.1214271073
2090 57.7395164422
58 14.7326359795
162 30.3109409762
510 38.6095198838
233 28.3562917894
897 51.0000052511
1225 55.0554504932
1422 55.4023044551
1171 52.7151965909
2017 58.6194663554
2502 61.8799451704
1861 56.5189627993
1849 56.6480148522
631 44.1575741388
2394 60.0348376058
1819 56.9709969504
1625 56.9031974049
33 11.0356120153
1138 49.5043524067
170 31.1060801528
600 44.5853346107
228 29.5080196033
2085 57.6261397445
2183 59.1846761868
2530 61.0496742828
1137 51.8493855349
1614 59.47198427
1949 59.4309643957
1906 57.5862980692
1227 56.4242661952
212 28.5262417783
1182 55.286351861
1064 53.4545094402
998 49.9654801605
738 52.8274667439
1888 56.6634822217
2101 59.1839986033
2390 60.9248732901
1482 55.5391384447
1908 57.4871931381
2741 62.6991517772
854 50.8179468019
2094 58.7917501393
1706 57.575379389
1618 56.7880438898
1610 56.9788915267
425 44.8865149858
1570 57.8916694678
1757 55.1175498432
454 35.6841436843
2315 58.8628229775
1080 53.2040085282
105 21.6824720392
326 38.182987223
258 48.0357635553
1365 55.956003417
1534 58.1643024222
319 36.6698205794
2753 62.8820844918
1375 55.3141635268
325 41.2942570746
609 48.4598821057
295 36.4190413242
319 37.7656699753
1930 56.71730839
391 45.2536347313
470 44.6024560496
2190 60.9709977603
1697 60.8195872848
1615 54.98305756
2276 58.2348301337
1975 56.9427601249
2733 62.8875503069
1952 58.8017935711
1293 58.5551485188
2099 60.131704437
1819 57.900618004
1979 58.6335003488
1770 55.825776277
2241 59.2309139972
1859 57.952845897
1991 58.703218593
2498 61.8216077718
2219 58.8535438183
517 44.0841864239
1694 56.3312169215
745 48.1859784298
1610 59.8915243376
1557 56.7117546528
542 55.0592317401
2718 62.8149886429
722 54.1498902644
1662 59.4301254556
423 42.8790468838
863 51.7362167925
2557 61.8764719423
2653 62.1188941544
580 45.0030651921
431 43.9488678291
2020 59.2110408529
1609 57.1879366826
2576 60.4378184286
367 38.7044518964
2572 60.7684896709
2068 58.7320507293
1268 56.7188903689
1613 56.8946449602
1775 59.4364133309
1920 58.3014188263
2249 60.1661760728
1261 53.9147960809
674 45.7691935848
130 28.2870079331
2398 60.6430154019
2415 60.9719602376
400 45.5512041558
797 46.9635601876
1411 55.3473960283
308 31.2040540327
860 54.3438889068
1068 60.2859272898
1620 58.9170802959
1159 51.036883831
685 48.289133623
1450 57.4223028984
2153 58.4657745142
1859 57.9454962267
593 50.1285798663
2610 61.8038792593
2510 60.1356470547
704 52.1707687135
219 28.1705634602
272 35.3400600835
2161 58.0745899516
1757 55.8147719983
1056 52.9616159674
2068 58.806929457
1890 57.467111906
1151 52.71063859
1784 59.4596681585
2330 60.2997327328
693 45.0137950737
1023 49.3097260078
2471 61.4881583005
1353 54.0370960584
1222 55.0470781359
453 39.005143423
1865 56.5012517034
1693 56.1139615279
310 41.0891290858
575 43.3616113569
1630 56.2825635339
662 50.0847732379
1785 58.4057119503
704 52.9442000198
682 46.9352702606
38 7.8177338789
701 51.5988142719
87 17.2207903257
1364 55.5010201649
2173 60.2602059232
1964 59.5212315596
13 1.27400286646
936 51.3631959099
652 48.8838873998
1272 54.7140975501
921 54.1920218965
141 28.1975415797
2618 62.6578302198
1505 54.7667151225
1862 58.4501617927
1635 56.7256798815
2202 59.6775611584
2221 60.6571194743
1699 57.5735157001
2660 62.5326667111
1293 51.973122916
769 55.2530519795
2118 59.2696506713
937 51.6841999007
353 38.476932209
724 45.9838257316
473 43.1964524024
1008 52.7294079247
291 36.4809261884
230 34.1072094613
782 51.3553023509
1683 55.5533943154
551 42.784912889
1635 59.7655649103
2637 62.6416906354
326 42.6863907315
276 44.7963527596
1116 51.156390072
1164 53.0271546244
1493 54.4330235819
613 51.0112197591
2134 58.8868374151
1460 57.3514462055
1292 58.1497868852
2103 58.0287603302
93 32.1565928301
1152 51.3814436364
518 44.718445706
2032 58.2091762329
1657 59.0393535719
2243 61.2254409011
1272 54.5711383074
1173 54.9569801068
1244 55.3003259337
504 39.5247078449
2288 59.3311933972
605 46.0916542901
1582 55.7273558014
1460 58.1514988342
837 52.7416128526
641 50.3713200115
1939 57.9589100397
1796 57.8668562438
1023 55.2215071486
1268 53.2993469917
2199 60.5557769402
291 36.221440641
1296 55.0524315742
1606 58.8258306266
509 50.2341313059
393 37.5283592163
1335 56.1572901499
296 33.2910758181
398 36.8836506978
693 48.3006195284
1421 53.5531171667
438 37.819668814
69 17.5187987031
1371 58.3291487802
577 49.9024949302
2636 61.9206677402
623 44.6069508281
22 2.54800322653
405 44.226540154
1686 56.5991816538
1181 54.906396769
1453 55.0661838747
2307 59.3926021679
766 49.2069318051
1174 55.5603968537
802 48.5963852429
552 44.3313431973
1528 55.9557975327
1491 59.0085078241
2438 62.6138555252
28 1.27400286671
1472 56.9697799712
541 44.9152852025
367 33.2367914796
2065 59.0631211887
206 29.6613736956
98 23.4349063624
72 22.6874891309
1183 54.1936921805
2311 60.4380432023
2326 61.9657600453
1518 58.9564599117
1668 56.9888478221
848 50.1988424266
1810 56.7231396676
2282 61.8391572827
307 40.8483861909
1152 55.075872039
154 29.5872520213
355 33.7740293851
1172 55.9932899769
768 54.7627857581
656 43.7187092576
810 51.2651676789
1218 58.3472072419
2107 61.1240071108
925 54.8875704724
2138 60.1796067126
1367 56.3223243422
1809 57.3294818678
2597 62.7894217631
886 48.820016926
2237 59.4127404315
1855 57.0663149585
2349 59.6924360637
2689 62.466472829
1286 57.0860277983
2676 62.8808143557
2201 59.800463568
2049 57.9532100033
2714 62.9388048657
418 41.4777895363
103 20.3132832398
1731 57.0817581331
2660 62.2052237328
2662 62.3510390615
2306 60.3192736627
1209 54.4941547954
2298 59.1704580504
915 53.2644280567
2572 61.7431563217
733 49.0888883452
1491 56.0985387917
1900 58.7233577155
1858 58.6437943631
1522 57.3334560472
2573 62.3170965881
159 26.6987690882
880 46.1183876413
1867 59.3843449994
999 55.9344447407
1064 54.3773634061
738 46.4590062912
2164 58.0921936224
2139 60.6392652815
1390 55.4552059164
1533 57.5891212134
729 47.9382227265
2403 62.2080775843
1861 58.9591397924
625 48.6233144484
123 19.9216395695
207 37.9254678603
2046 59.3887773404
879 52.5482508529
428 44.3651645093
2001 58.7966892767
704 52.0694989376
800 45.5676527416
2704 63.0710846308
2648 62.2061204568
2730 62.8913264648
1678 55.4550336894
1423 55.56131136
968 52.679809094
383 45.4948469948
2649 62.3079227823
507 39.8176483027
1407 55.915330135
1362 55.2487319308
436 47.1488639851
1588 56.1965899473
2750 62.926851761
2645 62.1188941544
2230 60.5226853372
1234 58.8839708191
22 15.193111114
2516 60.5595790803
2668 62.093333274
1634 57.0596750675
314 34.6075357818
944 53.5301203387
215 39.5432797251
2264 59.6980786675
1228 58.1655609226
1221 52.3337228734
2622 62.0697721436
55 12.626248776
1223 55.4428308671
979 55.3357974392
1071 55.2463780073
2284 59.1115868182
1776 59.1362851909
2579 60.8156336966
64 14.568909138
550 46.3039410077
1722 56.7470493013
712 56.3270860541
2732 62.8209752884
97 18.372844766
2591 61.7306627439
955 53.4686877398
281 36.8730317862
2708 62.8575119648
1036 54.4470037068
2550 60.9661680402
585 43.3522569981
1587 56.1490794754
234 30.2788756945
531 48.6445982241
1291 55.1552961786
2116 58.7898139839
1754 56.716734014
399 44.8073863593
514 38.301504652
2257 61.4974853652
2212 61.0818995163
1436 56.2867401756
1137 52.6407466611
2051 58.4522614461
1784 61.7757880129
1201 54.5237223762
2425 59.6201288886
47 14.3490222616
2189 58.9173619932
2024 61.8537267601
1772 60.6366713547
1795 56.566500946
1090 52.1827439534
461 50.8109890606
58 15.1888152666
1261 56.1353550857
2121 60.9591369613
1943 59.6456524179
27 8.83077630038
1111 55.7517190341
1420 56.1081036425
448 44.9426163346
1535 56.8129280107
663 52.1935376889
1384 53.084036514
1806 58.1607253393
1965 58.1892293774
440 40.7527888157
1331 56.591863522
2584 60.8041309784
1940 57.1573556337
359 43.0568693312
1187 56.1193881528
1896 56.8359234063
2007 58.2944096597
1603 56.2580559074
1330 52.7327656177
437 50.9360349068
1995 57.3414896915
262 28.7905888649
2464 59.7832251225
260 29.7621317575
2372 59.6654983068
138 27.9577927322
2378 61.6263726315
498 37.698894312
140 35.1287494961
408 38.5728052722
2731 62.8875503069
595 47.1059922705
2154 60.1633162482
2700 62.7035432058
2018 56.9767120722
950 50.6438987814
1217 54.6528522214
1896 57.5484243797
2177 58.2981784996
584 55.2716597851
2586 60.9293857332
644 44.6446211577
2322 58.5974434604
1055 54.1346747532
638 50.0970876123
2391 59.5251945123
628 41.5722082728
2339 61.0910021089
2343 60.559554289
2389 59.591493868
100 23.2811535569
671 51.9669076118
691 49.0572508807
34 14.0993508275
1558 55.8075507763
2275 59.1958507232
118 25.6947171938
1404 56.0136922913
2066 58.8794687468
1628 55.5816928886
1608 58.3132565091
2470 61.5163188678
2415 61.2314474656
88 24.4326349651
636 48.8753424271
926 51.3267768524
958 51.0308334641
229 39.9005534915
1964 58.6245924819
2101 60.3968019552
590 52.8298761728
763 52.4502039751
2020 59.405506199
209 25.4439521999
2162 58.756493564
2213 60.717349535
1186 52.361325453
603 45.9251975966
368 37.1361220726
927 54.1910625008
9 1.27400286663
957 52.8229277789
2128 59.1147143418
2351 60.0075589594
894 52.5624352614
1971 57.6990632272
1632 56.0554073265
2615 61.4524593897
169 27.3266761368
1543 55.5893071897
1113 51.6451648411
663 52.7862435363
939 48.0614724465
1549 59.4514515416
1601 55.9139495463
1937 57.6886863439
1216 54.232067356
1009 52.7399331356
2746 62.8875503069
1791 58.1427164168
2751 63.2461560035
1107 53.4143896652
956 50.7238099783
1429 56.3222029414
660 46.2727419598
2172 60.5083098577
2507 60.6002965308
1887 56.6421185414
2322 59.7488204107
1328 54.269686364
1800 56.509147215
2673 61.8699482997
1290 55.648762236
2232 60.1691861637
854 52.868600745
1613 57.8944862652
1900 57.2639990285
2427 61.5063022745
1838 57.9545909892
732 41.7699225156
2354 60.6279187973
473 49.6258896201
758 50.3071319829
161 27.7129494691
2136 58.270533802
466 41.4882973303
370 38.8466875386
2423 61.1056530822
2368 61.7236342136
2174 60.3690964474
1184 53.2190165836
1964 59.3153601836
2056 58.8236196041
2627 62.5773855466
2589 61.8799879518
792 48.6959723466
1661 56.8526151427
2356 60.7439462852
1209 55.5722403303
1773 57.163549554
2596 61.8004650867
2179 59.0884947632
1228 53.1956812625
2382 62.5140453091
2130 60.2280965554
671 47.1033121149
1712 57.6258005963
1156 55.6564398475
277 36.41169332
1908 58.2518153825
327 41.6781710986
2110 58.9708631835
1258 54.9846091204
2534 61.9446550381
1446 54.612909628
1888 57.2831482601
891 49.1643918202
1265 55.4765663261
1942 58.8782425406
1924 60.0838153888
883 50.8625839938
2116 59.550283096
2631 62.3348924163
1540 57.6704550332
1572 56.2292996538
2748 62.926851761
2633 62.1341550461
2150 58.739496136
2320 61.3548593837
625 47.3762963068
808 47.4828101953
1215 52.5353014681
1735 58.3794508173
1784 56.786509825
1760 58.9727786239
323 35.0143032315
167 32.7326831987
941 54.2391017132
1756 56.9132741399
405 36.9386222373
362 42.3664635361
1267 56.3984079785
1738 56.6556728835
771 47.8458604569
2044 58.4166449402
1349 55.3552668391
542 48.8228082438
271 30.885377243
2254 60.1882210202
2504 59.8164925293
112 23.9534596135
704 49.6550176223
1398 55.4831304519
897 52.3282915604
1608 54.5107820345
1302 53.4096486107
508 39.867217929
2274 59.624246337
1906 58.3950152841
798 53.3056118735
619 49.0018152529
188 23.6279839902
741 48.452930597
1572 57.6710775614
2553 62.0791439814
1249 55.3108118177
1366 55.8015005933
1265 55.4874150103
914 49.6542704137
709 50.7518855422
905 54.6449000891
1048 53.950895806
1657 57.4268814558
1009 54.0609241522
2532 62.2209455239
2540 60.5902495091
1328 58.343289114
1039 50.5599066545
1482 56.2191801882
1412 56.8720954664
638 52.9704561644
931 51.490673215
396 45.1798554057
2014 57.0562667183
1317 56.2671929619
419 40.5675800796
2118 59.3823102783
1659 58.7429458449
105 23.3088250017
1201 53.8170382367
2369 60.2510318569
911 51.7515720028
2601 62.2233708248
2488 62.1362028891
58 19.64717568
2280 61.4315945247
1239 55.4033677509
1295 55.9884442979
2498 61.8281117722
2674 62.4485086792
1733 57.5221563249
516 48.4757836491
729 48.5631552738
44 14.5294697603
2138 58.5083972804
2195 60.1770446245
1250 53.2221493483
1911 58.9923551318
1844 56.6502723029
432 42.785214095
511 47.1029720824
258 34.9695792059
2030 57.1018511336
529 42.2047287526
1459 55.9774758173
1919 57.3663032342
2407 61.4448776144
2036 59.9526292486
1496 56.9296140964
929 54.8738321223
2638 61.1382400122
1487 58.0877799122
1389 55.7643392529
2500 61.9265353725
1804 56.3928716044
2174 60.0273437498
1652 59.286755718
568 46.9558948654
2310 59.6352473569
540 39.5003327194
170 23.8786372632
1538 57.0418869514
1617 57.5710319117
807 52.0805892571
977 49.7131046191
319 42.6349003151
347 34.2638271502
482 49.1499072415
1305 56.5845717929
1374 55.8626779633
1070 53.3220704957
1211 60.8440994642
2144 57.7587231751
1919 57.2346008926
1533 55.8967794965
747 48.9126407199
1388 56.693913498
1332 56.2562516218
1229 53.0683100254
105 22.0639732327
374 42.3927021201
596 51.9772230752
2634 61.9506317388
709 53.7807189139
1032 54.7360127375
442 37.4840758281
678 46.4842179295
1368 55.6734193773
2079 58.346858805
2374 61.0915203574
304 29.9349075134
2218 59.7285507925
486 36.9516375242
374 38.4857942793
2036 57.3266132815
129 26.6929006316
899 52.6362540816
1459 54.6181781748
743 50.0301305302
2595 60.7029195978
2099 59.0668437726
63 15.1517017071
1073 55.0165067439
251 34.137181874
1018 53.9287796147
2712 63.0716165662
1429 52.2057253438
957 53.4527932342
402 42.0505506522
2364 60.5315051359
19 8.26443970341
806 53.5986775915
1191 57.371706913
1076 55.7977518989
656 53.2253909725
971 50.3824370749
1015 51.3038201207
292 35.002342324
873 47.950505355
2667 62.3777639174
2653 62.8589517882
1642 58.5591771698
1792 57.1404169988
438 48.5045858788
1960 57.6219608384
227 28.2756359227
1562 58.5117903955
208 31.7405026928
1942 57.6546431057
1462 56.2066004634
1231 54.0090246031
1969 58.4371991102
2313 60.6807199754
858 49.0244140368
1180 58.0166269174
774 47.8836907596
1778 58.0727452678
604 45.3093153451
2750 62.926851761
2295 60.9610880843
2293 58.8757863485
1379 57.3024596287
1193 55.9724308891
2506 62.0898777783
2338 61.721013425
2214 58.3296099634
1576 54.2637928694
1440 56.6679178731
1212 54.1627076069
1656 56.583853465
1445 54.6060865298
379 38.5263838944
898 50.4388528395
2381 60.1075623113
1172 52.5137094379
1021 53.4558641636
2019 58.869776368
139 30.3175030848
2274 59.0670152256
1316 53.8710065328
587 43.3513732308
1411 55.8510169118
1873 58.3403145587
1520 58.3211288322
1256 55.5968178204
619 41.9802647036
2260 60.8052776605
2108 58.1388707172
139 25.5334509942
10 5.09599702654
1879 59.5792025809
428 47.3215376761
467 41.7217739686
2628 62.2777797775
476 43.1739333367
813 57.3067168929
2128 58.8706149542
2673 62.5314899584
523 41.5926094131
